2.44,0.7056719169079703,0.1411343833815941,0.7056719169079703,0.9526570878257602,0.7041928813145429,0.4117571400501882
2.45,0.7071435573234304,0.1414287114646862,0.7071435573234304,0.9546438023866314,0.7056719169079703,0.4105992365112622
2.46,0.7086078395368132,0.1417215679073627,0.7086078395368132,0.9566205833746982,0.7071435573234304,0.4093972177637735
2.47,0.7100648003391291,0.1420129600678259,0.7100648003391291,0.9585874804578247,0.7086078395368132,0.4081511818444845
2.48,0.7115144763374335,0.1423028952674868,0.7115144763374335,0.9605445430555356,0.7100648003391291,0.406861233503814
2.49,0.7129569039557463,0.1425913807911494,0.7129569039557463,0.9624918203402579,0.7115144763374335,0.4055274841888763
2.5,0.7143921194359676,0.1428784238871936,0.7143921194359676,0.9644293612385566,0.7129569039557463,0.4041500520255666
2.51,0.7158201588387878,0.1431640317677576,0.7158201588387878,0.9663572144323638,0.7143921194359676,0.4027290617996932
2.52,0.7172410580445938,0.1434482116089189,0.7172410580445938,0.968275428360202,0.7158201588387878,0.4012646449371604
2.53,0.7186548527543708,0.1437309705508742,0.7186548527543708,0.970184051218401,0.7172410580445938,0.3997569394832041
2.54,0.7200615784905989,0.1440123156981199,0.7200615784905989,0.972083130962309,0.7186548527543708,0.3982060900806843
2.55,0.7214612705981459,0.1442922541196293,0.7214612705981459,0.9739727153074975,0.7200615784905989,0.3966122479474352
2.56,0.7228539642451551,0.1445707928490311,0.7228539642451551,0.97585285173096,0.7214612705981459,0.3949755708526792
2.57,0.7242396944239293,0.144847938884786,0.7242396944239293,0.9777235874723053,0.7228539642451551,0.3932962230925054
2.58,0.7256184959518097,0.1451236991903621,0.7256184959518097,0.9795849695349438,0.7242396944239293,0.3915743754644181
2.59,0.7269904034720507,0.1453980806944102,0.7269904034720507,0.9814370446872691,0.7256184959518097,0.3898102052409574
2.6,0.7283554514546904,0.1456710902909382,0.7283554514546904,0.9832798594638328,0.7269904034720507,0.3880038961423968
2.61,0.729713674197417,0.1459427348394835,0.729713674197417,0.9851134601665136,0.7283554514546904,0.3861556383085207
2.62,0.7310651058264299,0.1462130211652861,0.7310651058264299,0.986937892865681,0.729713674197417,0.3842656282694872
2.63,0.7324097802972978,0.1464819560594597,0.7324097802972978,0.9887532034013526,0.7210651058264299,0.3823340689157785
2.64,0.7337477313958113,0.1467495462791624,0.7337477313958113,0.9905594373843459,0.7124597802972977,0.3803611694672451
2.65,0.7350789927388323,0.1470157985477666,0.7350789927388323,0.9923566401974242,0.7038974813958112,0.378347145441246
2.66,0.7364035977751381,0.1472807195550277,0.7364035977751381,0.9941448569964371,0.6953779939888322,0.3762922186198925
2.67,0.7377215797862624,0.1475443159572526,0.7377215797862624,0.9959241327114549,0.686901104018888,0.3741966170163969
2.68,0.7390329718873311,0.1478065943774663,0.7390329718873311,0.9976945120478976,0.6784665984987936,0.3720605748405335
2.69,0.7403378070278944,0.148067561405579,0.7403378070278944,0.9994560394876582,0.6700742655062997,0.3698843324632149
2.7,0.741636117992755,0.1483272235985511,0.741636117992755,1.00120875929022,0.6617238941787682,0.3676681363801912
2.71,0.7429279374027912,0.1485855874805584,0.7429279374027912,1.002952715493769,0.6534152747078743,0.3654122391748735
2.72,0.7442132977157773,0.1488426595431556,0.7442132977157773,1.0046879519163,0.6451481983343349,0.3631168994802912
2.73,0.7454922312271984,0.1490984462454398,0.7454922312271984,1.006414512156718,0.6369224573426632,0.3607823819401853
2.74,0.7467647700710625,0.1493529540142126,0.7467647700710625,1.008132439595935,0.6287378450559499,0.3584089571692448
2.75,0.7480309462207071,0.1496061892441415,0.7480309462207071,1.009841777397955,0.6205941558306701,0.3559969017124917
2.76,0.7492907914896035,0.1498581582979208,0.7492907914896035,1.011542568510965,0.6124911850515168,0.3535464980038204
2.77,0.7505443375321555,0.1501088675064312,0.7505443375321555,1.013234855668411,0.6044287291262592,0.3510580343236969
2.78,0.7517916158444947,0.150358323168899,0.7517916158444947,1.014918681390069,0.596406585480628,0.3485318047560242
2.79,0.7530326577652723,0.1506065315530546,0.7530326577652723,1.016594087983118,0.5884245525532248,0.3459681091441811
2.8,0.7542674944764459,0.1508534988952893,0.7542674944764459,1.018261117543203,0.5804824297904587,0.3433672530462383
2.81,0.7554961570040637,0.1510992314008129,0.7554961570040637,1.019919811955487,0.5725800176415065,0.3407295476893608
2.82,0.7567186762190434,0.1513437352438088,0.7567186762190434,1.021570212895709,0.5647171175532989,0.338055309923401
2.83,0.7579350828379482,0.1515870165675897,0.7579350828379482,1.023212361831231,0.5568935319655324,0.3353448621736914
2.84,0.7591454074237585,0.1518290814847518,0.7591454074237585,1.024846300022075,0.5491090643057047,0.3325985323930404
2.85,0.7603496803866396,0.152069936077328,0.7603496803866396,1.026472068521964,0.5413635189841762,0.3298166540129424
2.86,0.7615479319847065,0.1523095863969414,0.7615479319847065,1.028089708179355,0.5336567013892554,0.3269995658940044
2.87,0.762740192324783,0.1525480384649567,0.762740192324783,1.029699259638458,0.5259884178823091,0.3241476122756006
2.88,0.763926491363159,0.1527852982726319,0.763926491363159,1.031300763340266,0.5183584757928975,0.321261142724759
2.89,0.7651068589063432,0.1530213717812688,0.7651068589063432,1.032894259523564,0.5107666834139331,0.3183405120842893
2.9,0.7662813246118115,0.1532562649223624,0.7662813246118115,1.034479788225946,0.5032128499968634,0.3153860804201577
2.91,0.7674499179887525,0.1534899835977506,0.7674499179887525,1.036057389284817,0.4956967857468791,0.3123982129681188
2.92,0.7686126683988087,0.1537225336797619,0.7686126683988087,1.037627102338393,0.4882183018181447,0.3093772800796092
2.93,0.7697696050568147,0.153953921011363,0.7697696050568147,1.0391889668267,0.480777210309054,0.3063236571669129
2.94,0.7709207570315306,0.1541841514063062,0.7709207570315306,1.040743021992567,0.4733733242575087,0.3032377246476048
2.95,0.772066153246373,0.1544132306492747,0.772066153246373,1.042289306882604,0.4660064576362212,0.3001198678882819
2.96,0.7732058224801411,0.1546411644960283,0.7732058224801411,1.043827860348191,0.45867642534804,0.2969704771475882
2.97,0.7743397933677404,0.1548679586735482,0.7743397933677404,1.04535872104645,0.4513830432212999,0.2937899475185431
2.98,0.7754680944009017,0.1550936188801804,0.7754680944009017,1.046881927441218,0.4441261280051934,0.2905786788701814
2.99,0.7765907539288972,0.1553181507857795,0.7765907539288972,1.048397517804012,0.4369054973651674,0.287337075788512
3,0.7777078001592527,0.1555415600318507,0.7777078001592527,1.049905530214992,0.4297209698783415,0.2840655475168057
3.01,0.7788192611584565,0.1557638522316914,0.7788192611584565,1.051406002563917,0.4225723650289498,0.2807645078952186
3.02,0.7799251648526642,0.1559850329705329,0.7799251648526642,1.052898972551097,0.415459503203805,0.2774343752997614
3.03,0.7810255390284009,0.1562051078056803,0.7810255390284009,1.054384477688342,0.408382205687786,0.2740755725806231
3.04,0.7821204113332588,0.1564240822666519,0.7821204113332588,1.0558625552999,0.4013402946593471,0.2706885269998563
3.05,0.7832098092765926,0.1566419618553186,0.7832098092765926,1.057333242523401,0.3943335931860503,0.2672736701684358
3.06,0.7842937602302096,0.156858752046042,0.7842937602302096,1.058796576310784,0.3873619252201201,0.263831437982697
3.07,0.7853722914290585,0.1570744582858118,0.7853722914290585,1.06025259342923,0.3804251155940195,0.2603622705601649
3.08,0.7864454299719132,0.1572890859943827,0.7864454299719132,1.061701330462083,0.3735229900160494,0.2568666121747817
3.09,0.7875132028220537,0.1575026405644108,0.7875132028220537,1.063142823809773,0.3666553750659691,0.2533449111915433
3.1,0.7885756368079434,0.1577151273615888,0.7885756368079434,1.064577109690724,0.3598220981906393,0.2497976200005539
3.11,0.7896327586239037,0.1579265517247808,0.7896327586239037,1.06600422414227,0.353022987699686,0.2462251949505066
3.12,0.7906845948307841,0.1581369189661569,0.7906845948307841,1.067424203021559,0.3462578727611876,0.2426280962816028
3.13,0.7917311718566302,0.1583462343713261,0.7917311718566302,1.068837082006451,0.3395265833973817,0.2390067880579164
3.14,0.7927725159973471,0.1585545031994695,0.7927725159973471,1.070242896596419,0.3328289504803948,0.2353617380992148
3.15,0.7938086534173604,0.1587617306834722,0.7938086534173604,1.071641682113437,0.3261648057279928,0.2316934179122461
3.16,0.7948396101502736,0.1589679220300548,0.7948396101502736,1.07303347370287,0.3195339816993529,0.2280023026215018
3.17,0.7958654120995222,0.1591730824199045,0.7958654120995222,1.074418306334355,0.3129363117908561,0.2242888708994655
3.18,0.7968860850390246,0.159377217007805,0.7968860850390246,1.075796214802684,0.3063716302319018,0.2205536048963568
3.19,0.7979016546138294,0.159580330922766,0.7979016546138294,1.07716723372867,0.2998397720807423,0.2167969901693818
3.2,0.7989121463407604,0.1597824292681521,0.7989121463407604,1.078531397560027,0.2933405732203386,0.2130195156114992
3.21,0.7999175856090566,0.1599835171218114,0.7999175856090566,1.079888740572227,0.2868738703542369,0.2092216733797126
3.22,0.8009179976810112,0.1601835995362023,0.8009179976810112,1.081239296869365,0.2804395010024657,0.2054039588228995
3.23,0.8019134076926062,0.1603826815385213,0.8019134076926062,1.082583100385019,0.2740373034974534,0.2015668704091871
3.24,0.8029038406541432,0.1605807681308287,0.8029038406541432,1.083920184883093,0.2676671169799661,0.1977109096528852
3.25,0.8038893214508726,0.1607778642901746,0.8038893214508726,1.085250583958678,0.2613287813950663,0.1938365810409876
3.26,0.8048698748436182,0.1609739749687237,0.8048698748436182,1.086574331038885,0.255022137488091,0.1899443919592508
3.27,0.8058455254694,0.1611691050938801,0.8058455254694,1.08789145938369,0.2487470268006505,0.1860348526178624
3.28,0.806816297842053,0.1613632595684107,0.806816297842053,1.089202002086772,0.2425032916666473,0.1821084759767092
3.29,0.8077822163528428,0.1615564432705686,0.8077822163528428,1.090505992076338,0.236290775208314,0.178165777670255
3.3,0.8087433052710785,0.1617486610542158,0.8087433052710785,1.091803462115956,0.2301093213322725,0.1742072759320401
3.31,0.8096995887447231,0.1619399177489447,0.8096995887447231,1.093094444805377,0.2239587747256111,0.1702334915188129
3.32,0.8106510908009995,0.1621302181602,0.8106510908009995,1.09437897258135,0.2178389808519831,0.1662449476343037
3.33,0.8115978353469945,0.162319567069399,0.8115978353469945,1.095657077718443,0.2117497859477231,0.162242169852653
3.34,0.8125398461702595,0.162507969234052,0.8125398461702595,1.096928792329851,0.2056910370179845,0.1582256860415044
3.35,0.8134771469394082,0.1626954293878818,0.8134771469394082,1.098194148368201,0.1996625818328946,0.1541960262847732
3.36,0.8144097612047112,0.1628819522409423,0.8144097612047112,1.09945317762636,0.1936642689237301,0.1501537228051023
3.37,0.8153377123986877,0.1630675424797376,0.8153377123986877,1.100705911738229,0.1876959475791115,0.1460993098860155
3.38,0.8162610238366943,0.1632522047673389,0.8162610238366943,1.101952382179537,0.1817574678412159,0.1420333237937813
3.39,0.8171797187175108,0.1634359437435022,0.8171797187175108,1.10319262026864,0.1758486805020099,0.1379563026989959
3.4,0.8180938201239233,0.1636187640247847,0.8180938201239233,1.104426657167296,0.1699694370994998,0.1338687865978986
3.41,0.8190033510233037,0.1638006702046608,0.8190033510233037,1.10565452388146,0.1641195899140023,0.1297713172334303
3.42,0.8199083342681872,0.1639816668536375,0.8199083342681872,1.106876251262053,0.1582989919644323,0.1256644380160463
3.43,0.8208087925968462,0.1641617585193693,0.8208087925968462,1.108091870005742,0.1525074970046101,0.1215486939442946
3.44,0.821704748633862,0.1643409497267725,0.821704748633862,1.109301410655714,0.146744959519587,0.1174246315251718
3.45,0.8225962248906927,0.1645192449781386,0.8225962248906927,1.110504903602435,0.1410112347219891,0.1132927986942672
3.46,0.8234832437662393,0.1646966487532479,0.8234832437662393,1.111702379084423,0.1353061785483792,0.1091537447357075
3.47,0.8243658275474081,0.1648731655094817,0.8243658275474081,1.112893867189001,0.1296296476556373,0.1050080202019126
3.48,0.825243998409671,0.1650487996819343,0.825243998409671,1.114079397853056,0.1239814994173591,0.1008561768331746
3.49,0.8261177784176227,0.1652235556835246,0.8261177784176227,1.115259000863791,0.1183615919202723,0.09669876747707158
3.5,0.8269871895255345,0.165397437905107,0.8269871895255345,1.116432705859472,0.1127697839606709,0.09253634600772788
3.51,0.8278522535779068,0.1655704507155814,0.8278522535779068,1.117600542330174,0.1072059350408676,0.08836946724493148
3.52,0.8287129923100173,0.1657425984620035,0.8287129923100173,1.118762539618523,0.1016699053656633,0.08419868687312157
3.53,0.8295694273484672,0.1659138854696935,0.8295694273484672,1.119918726920431,0.09616155583883494,0.08002456136025676
3.54,0.8304215802117249,0.1660843160423451,0.8304215802117249,1.121069133285829,0.09068074805964077,0.07584764787657626
3.55,0.8312694723106663,0.1662538944621333,0.8312694723106663,1.1222137876194,0.08522734431934256,0.07166850421326534
3.56,0.8321131249491129,0.1664226249898227,0.8321131249491129,1.123352718681303,0.07980120759774585,0.06748768870103701
3.57,0.8329525593243674,0.1665905118648736,0.8329525593243674,1.124485955087896,0.07440220155975712,0.06330576012864138
3.58,0.8337877965277456,0.1667575593055492,0.8337877965277456,1.125613525312457,0.06903019055195833,0.05912327766131458
3.59,0.8346188575451069,0.1669237715090215,0.8346188575451069,1.126735457685894,0.06368503959919854,0.05494080075917895
3.6,0.8354457632573814,0.1670891526514764,0.8354457632573814,1.127851780397465,0.05836661440120254,0.05075888909560607
3.61,0.8362685344410945,0.167253706888219,0.8362685344410945,1.128962521495477,0.05307478132919653,0.04657810247555449
3.62,0.837087191768889,0.1674174383537779,0.837087191768889,1.130067708888,0.04780940742255054,0.04239900075389394
3.63,0.8379017558100446,0.167580351162009,0.8379017558100446,1.13116737034356,0.04257036038543779,0.03822214375372759
3.64,0.8387122470309943,0.1677424494061989,0.8387122470309943,1.132261533491842,0.0373575085835106,0.03404809118472419
3.65,0.8395186857958393,0.1679037371591679,0.8395186857958393,1.133350225824383,0.03217072104059304,0.02987740256147188
3.66,0.8403210923668601,0.1680642184733721,0.8403210923668601,1.134433474695261,0.02700986743539008,0.02571063712186525
3.67,0.8411194869050258,0.1682238973810052,0.8411194869050258,1.135511307321785,0.02187481809821313,0.02154835374553754
3.68,0.8419138894705007,0.1683827778941002,0.8419138894705007,1.136583750785176,0.01676544400772206,0.01739111087234956
3.69,0.8427043200231482,0.1685408640046297,0.8427043200231482,1.13765083203125,0.01168161678768345,0.01323946642094715
3.7,0.8434907984230324,0.1686981596846066,0.8434907984230324,1.138712577871094,0.006623208703745035,0.009093977707398816
3.71,0.8442733444309173,0.1688546688861835,0.8442733444309173,1.139769014981738,0.00159009266022631,0.004955201363925226
3.72,0.8450519777087627,0.1690103955417526,0.8450519777087627,1.140820169906829,-0.003417857803074822,0.0008236932577323202
3.73,0.8458267178202189,0.1691653435640439,0.8458267178202189,1.141866069057295,-0.008400768514059447,-0.003299991590040395
3.74,0.8465975842311178,0.1693195168462236,0.8465975842311178,1.142906738712009,-0.01335876467148915,-0.007415299085244664
3.75,0.8473645963099622,0.1694729192619925,0.8473645963099622,1.143942205018449,-0.0182919708481317,-0.0115216761415098
3.76,0.8481277733284124,0.1696255546656826,0.8481277733284124,1.144972493993357,-0.02320051099389105,-0.01561857076087892
3.77,0.8488871344617703,0.1697774268923542,0.8488871344617703,1.14599763152339,-0.02808450843892159,-0.01970543211428342
3.78,0.8496426987894615,0.1699285397578924,0.8496426987894615,1.147017643365773,-0.03294408589672698,-0.02378171062184431
3.79,0.8503944852955142,0.170078897059103,0.8503944852955142,1.148032555148944,-0.03777936546724335,-0.02784685803298862
