8.800000000000001,0.1949786741522036,0.197571483537081,0.8634400238905088,1.333607513875296,0.0114692453829885,0.01871192545592832
8.81,0.1949906573825671,0.1975836261193956,0.8634930902104863,1.333689476305919,0.008175410233334625,0.01476519733008919
8.82,0.1950025806967788,0.1975957079887986,0.8635458911988638,1.33377102892439,0.004885737298927722,0.01081696229818429
8.83,0.1950144443944194,0.1976077294488546,0.8635984281822996,1.333852173779768,0.001600594133691225,0.00686778580295153
8.84,0.1950262487735718,0.1976196908016103,0.8636507024808181,1.333932912910869,-0.001679657148397386,0.002918233438179317
8.85,0.1950379941308285,0.1976315923476023,0.863702715407844,1.334013248346315,-0.004954659772250909,-0.001031129132815358
8.859999999999999,0.1950496807612988,0.1976434343858643,0.8637544682702348,1.334093182104583,-0.008224062197944712,-0.004979736258718489
8.870000000000001,0.1950613089586169,0.197655217213935,0.8638059623683136,1.33417271619406,-0.01148751801450793,-0.008927022381748497
8.880000000000001,0.1950728790149483,0.1976669411278653,0.8638571989959021,1.33425185261309,-0.01474468583141674,-0.01287242211917183
8.890000000000001,0.1950843912209981,0.197678606422226,0.8639081794403526,1.334330593350024,-0.01799522916796519,-0.01681537034479295
8.9,0.1950958458660176,0.1976902133901148,0.8639589049825809,1.334408940383274,-0.02123881634068135,-0.02075530227040708
8.91,0.195107243237812,0.1977017623231642,0.864009376897098,1.334486895681358,-0.02447512034894938,-0.02469165352720375
8.92,0.1951185836227475,0.1977132535115484,0.8640595964520426,1.334564461202951,-0.02770381875899068,-0.02862386024710974
8.93,0.1951298673057583,0.1977246872439907,0.8641095649092124,1.334641638896936,-0.03092459358635017,-0.03255135914405947
8.94,0.195141094570354,0.1977360638077707,0.8641592835240964,1.334718430702452,-0.03413713117702702,-0.03647358759518116
8.950000000000001,0.1951522656986268,0.1977473834887319,0.864208753545906,1.334794838548939,-0.03734112208738249,-0.04038998372188723
8.960000000000001,0.1951633809712582,0.1977586465712882,0.8642579762176065,1.334870864356195,-0.04053626096295073,-0.04429998647085708
8.970000000000001,0.1951744406675264,0.1977698533384318,0.8643069527759485,1.334946510034414,-0.04372224641627266,-0.04820303569490067
8.98,0.1951854450653133,0.1977810040717396,0.8643556844514988,1.335021777484241,-0.04689878090386657,-0.05209857223369131
8.99,0.1951963944411113,0.1977920990513809,0.8644041724686713,1.33509666859682,-0.05006557060244357,-0.0559860379943559
9,0.1952072890700302,0.197803138556124,0.864452418045758,1.335171185253836,-0.05322232528447035,-0.05986487603191116
9.01,0.1952181292258046,0.1978141228633434,0.8645004223949593,1.335245329327567,-0.0563687581931765,-0.06373453062953419
9.02,0.1952289151808001,0.1978250522490267,0.8645481867224145,1.335319102680929,-0.05950458591709842,-0.06759444737865582
9.029999999999999,0.1952396472060206,0.1978359269877815,0.8645957122282325,1.335392507167525,-0.06262952826424734,-0.07144407325886519
9.040000000000001,0.195250325571115,0.1978467473528426,0.8646430001065214,1.335465544631687,-0.06574330813598396,-0.07528285671761413
9.050000000000001,0.195260950544384,0.1978575136160784,0.8646900515454188,1.335538216908529,-0.06884565140067861,-0.0791102477497098
9.06,0.1952715223927866,0.197868226047998,0.8647368677271218,1.335610525823986,-0.07193628676723098,-0.08292569797658415
9.07,0.1952820413819472,0.197878884917758,0.8647834498279162,1.335682473194866,-0.0750149456585204,-0.08672866072532882
9.08,0.1952925077761619,0.1978894904931693,0.8648297990182067,1.335754060828892,-0.07808136208485383,-0.09051859110748406
9.09,0.1953029218384056,0.1979000430407034,0.8648759164625457,1.335825290524747,-0.08113527251747525,-0.09429494609757035
9.1,0.1953132838303381,0.1979105428254999,0.864921803319663,1.335896164072123,-0.08417641576219774,-0.09805718461135145
9.109999999999999,0.195323594012311,0.1979209901113724,0.8649674607424946,1.335966683251763,-0.08720453283321618,-0.1018047675838175
9.120000000000001,0.1953338526433739,0.1979313851608155,0.8650128898782122,1.336036849835504,-0.09021936682715644,-0.1055371580468772
9.130000000000001,0.1953440599812816,0.1979417282350114,0.8650580918682512,1.336106665586327,-0.09322066279741449,-0.1092538212067474
9.140000000000001,0.1953542162824997,0.1979520195938364,0.86510306784834,1.336176132258395,-0.09620816762883712,-0.1129542245210293
9.15,0.1953643218022117,0.1979622594958672,0.8651478189485283,1.336245251597103,-0.09918162991279388,-0.1166378377754606
9.16,0.1953743767943252,0.1979724481983879,0.8651923462932157,1.336314025339117,-0.102140799822689,-0.1203041331603314
9.17,0.1953843815114781,0.1979825859573959,0.8652366510011796,1.336382455212422,-0.1050854289899604,-0.123952585346554
9.18,0.1953943362050452,0.197992673027609,0.8652807341856038,1.33645054293636,-0.1080152703806117,-0.1275826715613749
9.19,0.1954042411251445,0.1980027096624709,0.8653245969541058,1.336518290221678,-0.1109300781723234,-0.1311938716637183
9.200000000000001,0.1954140965206433,0.1980126961141586,0.8653682404087653,1.33658569877057,-0.1138296076321887,-0.1347856682191509
9.210000000000001,0.1954239026391646,0.1980226326335878,0.8654116656461515,1.336652770276717,-0.1167136149951173,-0.1383575465744558
9.220000000000001,0.1954336597270933,0.1980325194704198,0.8654548737573508,1.336719506425333,-0.119581857342955,-0.1419089949318059
9.23,0.1954433680295824,0.1980423568730677,0.865497865827994,1.336785908893206,-0.1224340924843615,-0.1454395044225263
9.24,0.195453027790559,0.1980521450887024,0.8655406429382841,1.33685197934874,-0.1252700788354952,-0.148948569180434
9.25,0.1954626392527307,0.1980618843632589,0.8655832061630228,1.336917719451997,-0.1280895753015494,-0.152435686414745
9.26,0.1954722026575916,0.1980715749414426,0.8656255565716376,1.336983130854737,-0.1308923411591897,-0.1559003564825382
9.27,0.1954817182454282,0.1980812170667354,0.8656676952282095,1.337048215200463,-0.1336781359399402,-0.1593420829607663
9.279999999999999,0.1954911862553255,0.1980908109814017,0.8657096231914985,1.337112974124461,-0.1364467193145705,-0.1627603727178017
9.290000000000001,0.1955006069251734,0.1981003569264947,0.865751341514971,1.337177409253838,-0.1391978509785347,-0.1661547359845093
9.300000000000001,0.1955099804916721,0.1981098551418622,0.8657928512468261,1.337241522207569,-0.1419312905385187,-0.1695246864248335
9.31,0.1955193071903382,0.1981193058661529,0.865834153430022,1.337305314596531,-0.14464679740015,-0.1728697412058918
9.32,0.1955285872555111,0.1981287093368221,0.865875249102302,1.337368788023549,-0.1473441306569319,-0.1761894210675627
9.33,0.195537820920358,0.198138065790138,0.8659161392962205,1.337431944083431,-0.1500230489804626,-0.1794832503915594
9.34,0.1955470084168808,0.1981473754611874,0.8659568250391694,1.337494784363014,-0.1526833105120036,-0.1827507572699783
9.35,0.1955561499759209,0.1981566385838814,0.8659973073534035,1.337557310441199,-0.1553246727554677,-0.1859914735733136
9.359999999999999,0.1955652458271658,0.198165855390962,0.8660375872560665,1.337619523888993,-0.1579468924718954,-0.1892049350179267
9.370000000000001,0.1955742961991545,0.1981750261140072,0.8660776657592162,1.337681426269548,-0.1605497255754963,-0.1923906812329619
9.380000000000001,0.1955833013192833,0.1981841509834372,0.8661175438698502,1.3377430191382,-0.1631329270313352,-0.1955482558266986
9.390000000000001,0.1955922614138114,0.19819323022852,0.866157222589931,1.337804304042509,-0.1656962507547434,-0.1986772064523299
9.4,0.1956011767078668,0.1982022640773774,0.8661967029164114,1.337865282522297,-0.1682394495125446,-0.2017770848731583
9.41,0.195610047425452,0.1982112527569905,0.8662359858412594,1.337925956109685,-0.1707622748261868,-0.2048474470271997
9.42,0.1956188737894493,0.1982201964932055,0.8662750723514832,1.337986326329136,-0.1732644768768746,-0.2078878530911857
9.43,0.1956276560216265,0.1982290955107395,0.8663139634291558,1.338046394697491,-0.1757458044128059,-0.2108978675439551
9.44,0.1956363943426429,0.1982379500331858,0.8663526600514401,1.338106162724003,-0.1782060046586167,-0.2138770592292261
9.450000000000001,0.1956450889720542,0.1982467602830199,0.8663911631906129,1.338165631910383,-0.1806448232271463,-0.2168250014177389
9.460000000000001,0.1956537401283185,0.1982555264816048,0.8664294738140899,1.338224803750832,-0.1830620040336395,-0.2197412718687616
9.470000000000001,0.1956623480288014,0.1982642488491967,0.8664675928844494,1.338283679732077,-0.1854572892125076,-0.2226254528909481
9.48,0.1956709128897819,0.1982729276049508,0.8665055213594572,1.338342261333417,-0.187830419036776,-0.2254771314025421
9.49,0.1956794349264576,0.198281562966926,0.8665432601920899,1.33840055002675,-0.1901811318403517,-0.2282958989909161
9.5,0.1956879143529498,0.1982901551520914,0.8665808103305596,1.338458547276616,-0.1925091639432502,-0.2310813519714377
9.51,0.1956963513823096,0.1982987043763309,0.8666181727183367,1.338516254540233,-0.1948142495799264,-0.2338330914456554
9.52,0.1957047462265225,0.1983072108544492,0.8666553482941751,1.338573673267532,-0.1970961208308613,-0.2365507233587945
9.529999999999999,0.1957130990965144,0.198315674800177,0.8666923379921343,1.338630804901194,-0.1993545075575613,-0.2392338585565555
9.540000000000001,0.1957214102021564,0.1983240964261761,0.8667291427416036,1.338687650876688,-0.2015891373411338,-0.2418821128412061
9.550000000000001,0.1957296797522701,0.1983324759440452,0.8667657634673256,1.338744212622305,-0.2037997354246081,-0.2444951070269599
9.56,0.1957379079546333,0.198340813564325,0.866802201089419,1.338800491559193,-0.2059860246591776,-0.2470724669946325
9.57,0.1957460950159847,0.1983491094965034,0.8668384565234019,1.338856489101397,-0.2081477254545442,-0.2496138237455679
9.58,0.1957542411420293,0.1983573639490209,0.8668745306802149,1.338912206655891,-0.2102845557335541,-0.2521188134548276
9.59,0.1957623465374436,0.1983655771292758,0.8669104244662439,1.338967645622611,-0.2123962308913159,-0.2545870775236341
9.6,0.1957704114058809,0.1983737492436294,0.8669461387833427,1.339022807394498,-0.2144824637590038,-0.2570182626310613
9.609999999999999,0.1957784359499761,0.1983818804974112,0.866981674528856,1.339077693357525,-0.2165429645725474,-0.2594120207849657
9.620000000000001,0.1957864203713507,0.1983899710949242,0.8670170325956418,1.339132304890738,-0.218577440946421,-0.2617680093721485
9.630000000000001,0.1957943648706185,0.1983980212394496,0.8670522138720936,1.339186643366284,-0.2205855978527473,-0.2640858912077444
9.640000000000001,0.1958022696473899,0.1984060311332523,0.8670872192421633,1.339240710149453,-0.2225671376059352,-0.2663653345838271
9.65,0.1958101349002775,0.198414000977586,0.8671220495853825,1.339294506598705,-0.2245217598530794,-0.2686060133172269
9.66,0.1958179608269006,0.1984219309726981,0.8671567057768856,1.339348034065712,-0.2264491615703479,-0.270807606796552
9.67,0.1958257476238906,0.1984298213178346,0.8671911886874313,1.339401293895383,-0.2283490370655939,-0.2729698000284073
9.68,0.1958334954868957,0.1984376722112454,0.8672254991834242,1.339454287425906,-0.2302210779874279,-0.2750922836828037
9.69,0.1958412046105857,0.1984454838501892,0.8672596381269371,1.339507015988777,-0.2320649733409894,-0.2771747541377524
9.700000000000001,0.1958488751886573,0.1984532564309383,0.8672936063757324,1.339559480908833,-0.2338804095106605,-0.2792169135230363
9.710000000000001,0.1958565074138386,0.1984609901487836,0.8673274047832837,1.339611683504289,-0.2356670702899671,-0.2812184697631527
9.720000000000001,0.1958641014778939,0.1984686851980397,0.8673610341987974,1.339663625086767,-0.2374246369189106,-0.2831791366194223
9.73,0.1958716575716289,0.1984763417720495,0.8673944954672335,1.339715306961333,-0.239152788128977,-0.2850986337312565
9.74,0.1958791758848953,0.1984839600631892,0.8674277894293273,1.339766730426527,-0.2408512001960693,-0.2869766866565786
9.75,0.1958866566065953,0.1984915402628733,0.8674609169216106,1.339817896774394,-0.2425195470016058,-0.288813026911392
9.76,0.1958940999246869,0.1984990825615589,0.8674938787764326,1.339868807290522,-0.2441575001020276,-0.2906073920084909
9.77,0.1959015060261879,0.1985065871487511,0.8675266758219804,1.339919463254069,-0.2457647288069543,-0.2923595254953065
9.779999999999999,0.1959088750971815,0.1985140542130074,0.8675593088823005,1.339969865937799,-0.2473409002662229,-0.2940691769908844
9.790000000000001,0.1959162073228201,0.1985214839419424,0.867591778777319,1.34002001660811,-0.2488856795660387,-0.2957361022219873
9.800000000000001,0.1959235028873306,0.1985288765222326,0.8676240863228624,1.340069916525069,-0.2503987298344648,-0.2973600630583179
9.81,0.1959307619740184,0.1985362321396215,0.8676562323306781,1.340119566942444,-0.2518797123564641,-0.2989408275468575
9.82,0.1959379847652729,0.1985435509789234,0.8676882176084547,1.340168969107731,-0.2533282866987017,-0.300478169945314
9.83,0.195945171442571,0.1985508332240287,0.8677200429598425,1.340218124262193,-0.2547441108443079,-0.301971870754676
9.84,0.1959523221864827,0.1985580790579086,0.8677517091844733,1.340267033640882,-0.2561268413377853,-0.3034217167508672
9.85,0.1959594371766748,0.198565288662619,0.867783217077981,1.340315698472677,-0.2574761334402357,-0.3048275010154974
9.859999999999999,0.1959665165919159,0.198572462219306,0.8678145674320211,1.340364119980314,-0.2587916412950655,-0.3061890229657051
9.870000000000001,0.1959735606100809,0.1985795999082094,0.867845761034291,1.340412299380412,-0.2600730181043147,-0.3075060883830872
9.880000000000001,0.195980569408155,0.1985867019086684,0.8678767986685496,1.34046023788351,-0.2613199163157346,-0.3087785094417124
9.890000000000001,0.1959875431622387,0.198593768399125,0.8679076811146369,1.340507936694093,-0.2625319878207241,-0.3100061047352142
9.9,0.195994482047552,0.1986007995571294,0.8679384091484937,1.340555397010622,-0.2637088841632103,-0.3111886993029581
9.91,0.1960013862384388,0.1986077955593438,0.8679689835421813,1.340602620025569,-0.2648502567595407,-0.3123261246552816
9.92,0.1960082559083711,0.1986147565815471,0.8679994050639005,1.340649606925441,-0.2659557571294287,-0.313418218797802
9.93,0.1960150912299538,0.1986216827986393,0.868029674478011,1.340696358890814,-0.2670250371379683,-0.3144648262547873
9.94,0.1960218923749285,0.1986285743846461,0.8680597925450511,1.34074287709636,-0.2680577492487096,-0.3154657980915905
9.950000000000001,0.1960286595141784,0.1986354315127229,0.8680897600217559,1.340789162710879,-0.269053546787755,-0.3164209919361397
9.960000000000001,0.1960353928177321,0.1986422543551593,0.8681195776610772,1.340835216897324,-0.2700120842188095,-0.3173302719994841
9.970000000000001,0.1960420924547679,0.1986490430833835,0.8681492462122018,1.340881040812838,-0.2709330174290832,-0.3181935090953915
9.98,0.1960487585936186,0.1986557978679666,0.8681787664205708,1.340926635608773,-0.2718160040259138,-0.3190105806589947
9.99,0.196055391401775,0.1986625188786267,0.868208139027898,1.34097200243073,-0.2726607036439421,-0.3197813707644848
10,0.1960619910458907,0.1986692062842336,0.8682373647721885,1.341017142418576,-0.273466778262635,-0.3205057701418472
10.01,0.1960685576917857,0.1986758602528124,0.8682664443877576,1.341062056706483,-0.2742338925339174,-0.3211836761926398
10.02,0.1960750915044513,0.1986824809515484,0.8682953786052489,1.341106746422951,-0.2749617141196323,-0.3218149930048103
10.03,0.1960815926480536,0.1986890685467906,0.8683241681516527,1.341151212690836,-0.2756499140385116,-0.3223996313665498
10.04,0.1960880612859379,0.1986956232040566,0.8683528137503245,1.341195456627382,-0.2762981670222983,-0.3229375087791823
10.05,0.1960944975806327,0.1987021450880364,0.8683813161210029,1.341239479344245,-0.2769061518806198,-0.3234285494690862
10.06,0.1961009016938541,0.1987086343625962,0.8684096759798279,1.341283281947524,-0.2774735518741713,-0.3238726843986482
10.07,0.1961072737865093,0.1987150911907832,0.8684378940393588,1.341326865537786,-0.2780000550957235,-0.3242698512762463
10.08,0.1961136140187013,0.1987215157348293,0.868465971008592,1.341370231210097,-0.2784853548584304,-0.3246199945652618
10.09,0.1961199225497323,0.1987279081561551,0.8684939075929791,1.341413380054047,-0.2789291500908648,-0.3249230654921178
10.1,0.1961261995381081,0.1987342686153744,0.8685217044944442,1.341456313153776,-0.2793311457381723,-0.325179022053344
10.11,0.1961324451415421,0.1987405972722975,0.868549362411402,1.341499031588008,-0.2796910531686873,-0.3253878290216661
10.12,0.1961386595169589,0.198746894285936,0.868576882038775,1.341541536430068,-0.2800085905853169,-0.3255494579511197
10.13,0.1961448428204987,0.1987531598145063,0.8686042640680112,1.341583828747917,-0.2802834834409546,-0.325663887181187
10.14,0.1961509952075207,0.1987593940154338,0.8686315091871012,1.341625909604178,-0.2805154648571481,-0.3257311018399566
10.15,0.1961571168326076,0.1987655970453566,0.8686586180805957,1.341667780056157,-0.2807042760452055,-0.3257510938463051
10.16,0.1961632078495691,0.1987717690601298,0.8686855914296228,1.341709441155876,-0.2808496667288887,-0.3257238619111014
10.17,0.1961692684114458,0.1987779102148292,0.8687124299119047,1.341750893950096,-0.2809513955678056,-0.3256494115374317
10.18,0.1961752986705131,0.198784020663755,0.8687391342017752,1.341792139480346,-0.2810092305805823,-0.3255277550198472
10.19,0.196181298778285,0.1987901005604363,0.8687657049701963,1.341833178782944,-0.2810229495668637,-0.3253589114426329
10.2,0.1961872688855181,0.1987961500576341,0.8687921428847754,1.341874012889029,-0.2809923405271639,-0.3251429066770994
10.21,0.1961932091422151,0.1988021693073459,0.8688184486097815,1.341914642824584,-0.2809172020795628,-0.3248797733778961
10.22,0.1961991196976285,0.1988081584608092,0.8688446228061627,1.341955069610461,-0.2807973438722231,-0.3245695509783481
10.23,0.1962050007002649,0.1988141176685051,0.8688706661315619,1.341995294262409,-0.2806325869906828,-0.3242122856848168
10.24,0.1962108522978881,0.1988200470801626,0.8688965792403341,1.342035317791097,-0.2804227643588646,-0.3238080304700846
10.25,0.1962166746375232,0.1988259468447618,0.8689223627835625,1.342075141202142,-0.2801677211327311,-0.3233568450657652
10.26,0.19622246786546,0.198831817110538,0.8689480174090747,1.342114765496131,-0.2798673150855095,-0.3228587959537411
10.27,0.1962282321272573,0.1988376580249853,0.8689735437614593,1.34215419166865,-0.279521416983404,-0.3223139563566275
10.28,0.1962339675677455,0.1988434697348604,0.8689989424820821,1.342193420710307,-0.2791299109507189,-0.3217224062272667
10.29,0.1962396743310313,0.1988492523861861,0.8690242142091017,1.342232453606755,-0.2786926948233182,-0.3210842322372528
10.3,0.1962453525605007,0.1988550061242551,0.8690493595774862,1.342271291338722,-0.2782096804893611,-0.3203995277644879
10.31,0.1962510023988227,0.1988607310936339,0.8690743792190287,1.342309934882028,-0.277680794216267,-0.3196683928797736
10.32,0.1962566239879531,0.1988664274381657,0.8690992737623636,1.342348385207618,-0.2771059769628831,-0.318890934332438
10.33,0.1962622174691378,0.1988720953009749,0.8691240438329818,1.34238664328158,-0.2764851846758536,-0.3180672655350005
10.34,0.1962677829829167,0.19887773482447,0.8691486900532469,1.342424710065172,-0.2758183885692211,-0.3171975065468778
10.35,0.1962733206691266,0.1988833461503476,0.8691732130424107,1.342462586514846,-0.2751055753863209,-0.3162817840571314
10.36,0.1962788306669055,0.1988889294195959,0.8691976134166287,1.342500273582272,-0.2743467476430731,-0.3153202313662616
10.37,0.1962843131146955,0.1988944847724979,0.8692218917889756,1.342537772214361,-0.2735419238518189,-0.314312988367048
10.38,0.1962897681502465,0.1989000123486354,0.8692460487694608,1.342575083353289,-0.2726911387248948,-0.3132602015244414
10.39,0.1962951959106198,0.1989055122868923,0.8692700849650435,1.342612207936522,-0.271794443357194,-0.312162023854509
10.4,0.1963005965321913,0.1989109847254578,0.8692940009796484,1.34264914689684,-0.2708519053870184,-0.3110186149024358
10.41,0.1963059701506548,0.1989164298018305,0.8693177974141801,1.342685901162356,-0.2698636091345863,-0.3098301407195856
10.42,0.1963113169010261,0.1989218476528214,0.8693414748665392,1.342722471656544,-0.2688296557176248,-0.3085967738396254
10.43,0.1963166369176455,0.1989272384145573,0.8693650339316366,1.342758859298261,-0.2677501631435428,-0.3073186932537158
10.44,0.1963219303341818,0.1989326022224845,0.8693884752014084,1.34279506500177,-0.2666252663777515,-0.3059960843847715
10.45,0.1963271972836354,0.198937939211372,0.8694117992648314,1.342831089676761,-0.2654551173877713,-0.3046291390607956
10.46,0.1963324378983417,0.1989432495153152,0.8694350067079373,1.342866934228377,-0.2642398851628399,-0.3032180554872906
10.47,0.1963376523099745,0.1989485332677386,0.8694580981138276,1.342902599557235,-0.2629797557088123,-0.3017630382187524
10.48,0.1963428406495492,0.1989537906013999,0.8694810740626885,1.342938086559449,-0.261674932018222,-0.3002642981292485
10.49,0.1963480030474259,0.1989590216483929,0.8695039351318051,1.342973396126652,-0.2603256340154536,-0.2987220523820863
10.5,0.1963531396333133,0.1989642265401509,0.8695266818955761,1.343008529146018,-0.2589320984770527,-0.2971365243985765
10.51,0.1963582505362713,0.1989694054074502,0.8695493149255283,1.343043486500288,-0.2574945789272845,-0.2955079438258937
10.52,0.1963633358847144,0.1989745583804129,0.8695718347903307,1.343078269067787,-0.2560133455091267,-0.293836546504042
10.53,0.1963683958064154,0.1989796855885109,0.8695942420558092,1.343112877722448,-0.2544886848309651,-0.2921225744319269
10.54,0.1963734304285078,0.1989847871605683,0.8696165372849601,1.343147313333836,-0.2529208997893364,-0.2903662757325416
10.55,0.1963784398774898,0.1989898632247655,0.8696387210379654,1.343181576767166,-0.2513103093681382,-0.2885679046172708
10.56,0.1963834242792269,0.1989949139086417,0.8696607938722055,1.343215668883331,-0.2496572484148022,-0.286727721349317
10.57,0.1963883837589553,0.1989999393390985,0.8696827563422745,1.343249590538914,-0.2479620673939957,-0.2848459922062563
10.58,0.196393318441285,0.199004939642403,0.8697046089999932,1.343283342586219,-0.2462251321194884,-0.2829229894417272
10.59,0.1963982284502031,0.1990099149441909,0.8697263523944233,1.343316925873288,-0.2444468234648838,-0.2809589912462588
10.6,0.1964031139090766,0.19901486536947,0.8697479870718813,1.343350341243922,-0.2426275370539805,-0.2789542817072444
10.61,0.1964079749406557,0.1990197910426226,0.8697695135759519,1.343383589537702,-0.2407676829315845,-0.2769091507680648
10.62,0.196412811667077,0.1990246920874095,0.8697909324475022,1.343416671590014,-0.2388676852156475,-0.2748238941863696
10.63,0.1964176242098661,0.1990295686269725,0.8698122442246947,1.343449588232064,-0.2369279817316614,-0.2726988134915196
10.64,0.1964224126899413,0.1990344207838376,0.8698334494430012,1.343482340290903,-0.2349490236302771,-0.2705342159411993
10.65,0.1964271772276161,0.1990392486799184,0.8698545486352163,1.343514928589449,-0.232931274989164,-0.2683304144772032
10.66,0.1964319179426025,0.1990440524365188,0.8698755423314702,1.343547353946501,-0.2308752124001588,-0.2660877276804043
10.67,0.196436634954014,0.1990488321743362,0.869896431059243,1.343579617176769,-0.228781324542783,-0.2638064797249099
10.68,0.1964413283803685,0.1990535880134646,0.8699172153433767,1.343611719090885,-0.2266501117452393,-0.2614870003314122
10.69,0.1964459983395912,0.1990583200733972,0.8699378957060899,1.34364366049543,-0.2244820855340124,-0.2591296247197397
10.7,0.1964506449490177,0.1990630284730303,0.8699584726669896,1.343675442192953,-0.2222777681732197,-0.2567346935606169
10.71,0.1964552683253972,0.1990677133306651,0.8699789467430846,1.343707064981988,-0.220037692194869,-0.2543025529266385
10.72,0.1964598685848947,0.1990723747640118,0.8699993184487992,1.343738529657079,-0.2177623999211837,-0.2518335542424662
10.73,0.1964644458430947,0.1990770128901917,0.8700195882959852,1.343769837008793,-0.2154524429801596,-0.2493280542342542
10.74,0.1964690002150038,0.1990816278257408,0.8700397567939353,1.343800987823749,-0.2131083818155147,-0.2467864148783111
10.75,0.1964735318150533,0.1990862196866121,0.8700598244493957,1.34383198288463,-0.2107307851921823,-0.244209003349006
10.76,0.1964780407571026,0.199090788588179,0.8700797917665787,1.343862822970207,-0.2083202296984903,-0.2415961919659258
10.77,0.1964825271544416,0.1990953346452381,0.8700996592471758,1.343893508855356,-0.205877299246148,-0.2389483581402911
10.78,0.1964869911197939,0.1990998579720119,0.87011942739037,1.343924041311079,-0.2034025845691453,-0.2362658843206393
10.79,0.1964914327653194,0.1991043586821518,0.8701390966928482,1.343954421104524,-0.2008966827226426,-0.2335491579377818
10.8,0.1964958522026174,0.1991088368887411,0.870158667648814,1.343984648999001,-0.1983601965829036,-0.230798571349044
10.81,0.1965002495427288,0.1991132927042974,0.87017814075,1.344014725754006,-0.1957937343492903,-0.2280145217817952
10.82,0.1965046248961397,0.1991177262407759,0.87019751648568,1.344044652125236,-0.1931979090493074,-0.2251974112762775
10.83,0.1965089783727835,0.199122137609572,0.8702167953426816,1.34407442886461,-0.1905733380476461,-0.2223476466277415
10.84,0.1965133100820441,0.1991265269215242,0.8702359778053982,1.344104056720287,-0.1879206425601377,-0.2194656393278969
10.85,0.1965176201327584,0.1991308942869166,0.8702550643558012,1.344133536436686,-0.1852404471734868,-0.2165518055056868
10.86,0.1965219086332191,0.199135239815482,0.8702740554734523,1.344162868754502,-0.1825333793716109,-0.2136065658673942
10.87,0.1965261756911775,0.1991395636164046,0.870292951635515,1.34419205441073,-0.1798000690693687,-0.2106303456360891
10.88,0.1965304214138462,0.1991438657983226,0.8703117533167675,1.344221094138676,-0.177041148154413,-0.2076235744904252
10.89,0.1965346459079015,0.1991481464693309,0.8703304609896136,1.344249988667983,-0.1742572500378585,-0.2045866865027944
10.9,0.1965388492794865,0.1991524057369843,0.8703490751240957,1.344278738724643,-0.1714490092144055,-0.2015201200768494
10.91,0.1965430316342136,0.1991566437082994,0.8703675961879052,1.34430734503102,-0.1686170608325156,-0.1984243178844015
10.92,0.196547193077167,0.1991608604897579,0.8703860246463957,1.344335808305865,-0.1657620402751829,-0.1952997268017039
10.93,0.1965513337129057,0.1991650561873091,0.8704043609625938,1.344364129264335,-0.1628845827518007,-0.1921467978451301
10.94,0.1965554536454657,0.1991692309063725,0.8704226055972109,1.344392308618013,-0.1599853229015727,-0.1889659861062551
10.95,0.1965595529783629,0.1991733847518407,0.8704407590086548,1.344420347074923,-0.157064894408871,-0.18575775068635
10.96,0.1965636318145956,0.1991775178280815,0.8704588216530416,1.344448245339549,-0.1541239296308985,-0.1825225546302993
10.97,0.1965676902566472,0.1991816302389411,0.8704767939842064,1.344476004112851,-0.151163059237963,-0.1792608648599499
10.98,0.1965717284064885,0.1991857220877464,0.8704946764537154,1.344503624092287,-0.1481829118666305,-0.1759731521069017
10.99,0.1965757463655805,0.1991897934773076,0.8705124695108768,1.344531105971825,-0.1451841137859785,-0.1726598908447495
11,0.1965797442348771,0.1991938445099211,0.8705301736027524,1.344558450441966,-0.1421672885771269,-0.1693215592207863
11.01,0.1965837221148273,0.1991978752873715,0.8705477891741686,1.344585658189756,-0.1391330568261872,-0.1659586389871766
11.02,0.1965876801053777,0.1992018859109347,0.8705653166677279,1.344612729898807,-0.136082035830726,-0.1625716154316117
11.03,0.1965916183059753,0.19920587648138,0.8705827565238192,1.344639666249313,-0.1330148393198055,-0.1591609773074542
11.04,0.1965955368155699,0.1992098470989731,0.8706001091806301,1.344666467918067,-0.1299320771876252,-0.155727216763385
11.05,0.1965994357326166,0.1992137978634782,0.870617375074157,1.344693135578476,-0.1268343552407537,-0.15227082927256
11.06,0.196603315155078,0.1992177288741608,0.8706345546382163,1.344719669900584,-0.1237222749589116,-0.1487923135612884
11.07,0.1966071751804272,0.19922164022979,0.8706516483044552,1.344746071551081,-0.1205964332692291,-0.1452921715372426
11.08,0.1966110159056496,0.1992255320286411,0.8706686565023629,1.344772341193326,-0.117457422333879,-0.1417709082172094
11.09,0.1966148374272458,0.1992294043684979,0.8706855796592812,1.344798479487359,-0.1143058293509556,-0.1382290316543941
11.1,0.1966186398412341,0.1992332573466554,0.8707024182004148,1.344824487089922,-0.1111422363684459,-0.1346670528652861
11.11,0.1966224232431525,0.1992370910599221,0.8707191725488428,1.344850364654472,-0.1079672201111155,-0.1310854857560991
11.12,0.1966261877280612,0.1992409056046225,0.8707358431255287,1.3448761128312,-0.1047813518201131,-0.1274848470487937
11.13,0.1966299333905454,0.1992447010765994,0.870752430349331,1.344901732267044,-0.1015851971050724,-0.1238656562066952
11.14,0.1966336603247172,0.1992484775712164,0.8707689346370144,1.344927223605709,-0.09837931580848017,-0.1202284353597166
11.15,0.1966373686242182,0.1992522351833603,0.8707853564032594,1.34495258748768,-0.09516426188205529,-0.1165737092291969
